2273089,113.9986250000,22.6046181667,143.69000,
2273191,113.9986250000,22.6046181667,143.69000,
2273293,113.9986250000,22.6046181667,143.67000,
2273395,113.9986250000,22.6046181667,143.64000,
2273497,113.9986250000,22.6046181667,143.64000,
2273599,113.9986250000,22.6046181667,143.63000,
2273701,113.9986250000,22.6046181667,143.64000,
2273803,113.9986233333,22.6046566667,143.64000,
2273905,113.9986233333,22.6046566667,143.58000,
2274007,113.9986233333,22.6046566667,143.58000,
2274109,113.9986233333,22.6046566667,143.58000,
2274211,113.9986233333,22.6046566667,143.57001,
2274313,113.9986233333,22.6046566667,143.58000,
2274415,113.9986233333,22.6046566667,143.53000,
2274517,113.9986233333,22.6046566667,143.53000,
2274619,113.9986233333,22.6046566667,143.53000,
2274721,113.9986233333,22.6046566667,143.55000,
2274823,113.9986233333,22.6046931667,143.56000,
2274925,113.9986233333,22.6046931667,143.53999,
2275027,113.9986233333,22.6046931667,143.53999,
2275129,113.9986233333,22.6046931667,143.56000,
2275231,113.9986233333,22.6046931667,143.56000,
2275333,113.9986233333,22.6046931667,143.58000,
2275435,113.9986233333,22.6046931667,143.60001,
2275537,113.9986233333,22.6046931667,143.61000,
2275639,113.9986233333,22.6046931667,143.61000,
2275741,113.9986233333,22.6046931667,143.63000,
2275843,113.9986216667,22.6047266667,143.61000,
2275945,113.9986216667,22.6047266667,143.61000,
2276047,113.9986216667,22.6047266667,143.60001,
2276149,113.9986216667,22.6047266667,143.60001,
2276251,113.9986216667,22.6047266667,143.58000,
2276353,113.9986216667,22.6047266667,143.57001,
2276455,113.9986216667,22.6047266667,143.56000,
2276557,113.9986216667,22.6047266667,143.53999,
2276659,113.9986216667,22.6047266667,143.50000,
2276761,113.9986216667,22.6047266667,143.50000,
2276863,113.9986216667,22.6047583333,143.49001,
2276965,113.9986216667,22.6047583333,143.47000,
2277067,113.9986216667,22.6047583333,143.44000,
2277169,113.9986216667,22.6047583333,143.46001,
2277271,113.9986216667,22.6047583333,143.46001,
2277373,113.9986216667,22.6047583333,143.49001,
2277475,113.9986216667,22.6047583333,143.49001,
2277577,113.9986216667,22.6047583333,143.47000,
2277679,113.9986216667,22.6047583333,143.47000,
2277781,113.9986200000,22.6047900000,143.45000,
2277883,113.9986200000,22.6047900000,143.47000,
2277985,113.9986200000,22.6047900000,143.49001,
2278087,113.9986200000,22.6047900000,143.49001,
2278189,113.9986200000,22.6047900000,143.49001,
2278291,113.9986200000,22.6047900000,143.49001,
2278393,113.9986200000,22.6047900000,143.48000,
2278495,113.9986200000,22.6047900000,143.44000,
2278597,113.9986200000,22.6047900000,143.44000,
2278699,113.9986200000,22.6047900000,143.42999,
2278801,113.9986200000,22.6048200000,143.42999,
2278903,113.9986200000,22.6048200000,143.46001,
2279005,113.9986200000,22.6048200000,143.45000,
2279107,113.9986200000,22.6048200000,143.45000,
2279209,113.9986200000,22.6048200000,143.45000,
2279311,113.9986200000,22.6048200000,143.45000,
2279413,113.9986200000,22.6048200000,143.49001,
2279515,113.9986200000,22.6048200000,143.53000,
2279617,113.9986200000,22.6048200000,143.53000,
2279719,113.9986200000,22.6048200000,143.58000,
2279821,113.9986200000,22.6048466667,143.58000,
2279923,113.9986200000,22.6048466667,143.58000,
2280025,113.9986200000,22.6048466667,143.56000,
2280127,113.9986200000,22.6048466667,143.52000,
2280229,113.9986200000,22.6048466667,143.53999,
2280331,113.9986200000,22.6048466667,143.53999,
2280433,113.9986200000,22.6048466667,143.57001,
2280535,113.9986200000,22.6048466667,143.53999,
2280637,113.9986200000,22.6048466667,143.52000,
2280739,113.9986200000,22.6048466667,143.55000,
2280841,113.9986216667,22.6048750000,143.55000,
2280943,113.9986216667,22.6048750000,143.52000,
2281045,113.9986216667,22.6048750000,143.50999,
2281147,113.9986216667,22.6048750000,143.50000,
2281249,113.9986216667,22.6048750000,143.46001,
2281351,113.9986216667,22.6048750000,143.49001,
2281453,113.9986216667,22.6048750000,143.49001,
2281555,113.9986216667,22.6048750000,143.46001,
2281657,113.9986216667,22.6048750000,143.46001,
2281759,113.9986216667,22.6048750000,143.42000,
2281861,113.9986183333,22.6049050000,143.42999,
2281963,113.9986183333,22.6049050000,143.47000,
2282065,113.9986183333,22.6049050000,143.46001,
2282167,113.9986183333,22.6049050000,143.47000,
2282269,113.9986183333,22.6049050000,143.48000,
2282371,113.9986183333,22.6049050000,143.50000,
2282473,113.9986183333,22.6049050000,143.49001,
2282575,113.9986183333,22.6049050000,143.52000,
2282677,113.9986183333,22.6049050000,143.53000,
2282779,113.9986183333,22.6049050000,143.56000,
2282881,113.9986166667,22.6049350000,143.55000,
2282983,113.9986166667,22.6049350000,143.55000,
2283085,113.9986166667,22.6049350000,143.53999,
2283187,113.9986166667,22.6049350000,143.55000,
2283289,113.9986166667,22.6049350000,143.49001,
2283391,113.9986166667,22.6049350000,143.52000,
2283493,113.9986166667,22.6049350000,143.53000,
2283595,113.9986166667,22.6049350000,143.52000,
2283697,113.9986166667,22.6049350000,143.42999,
2283799,113.9986083333,22.6049631667,143.44000,
2283901,113.9986083333,22.6049631667,143.39999,
2284003,113.9986083333,22.6049631667,143.37000,
2284105,113.9986083333,22.6049631667,143.37000,
2284207,113.9986083333,22.6049631667,143.38000,
2284309,113.9986083333,22.6049631667,143.42999,
2284411,113.9986083333,22.6049631667,143.42999,
2284513,113.9986083333,22.6049631667,143.44000,
2284615,113.9986083333,22.6049631667,143.44000,
2284717,113.9986083333,22.6049631667,143.45000,
2284819,113.9985983333,22.6049916667,143.44000,
2284921,113.9985983333,22.6049916667,143.44000,
2285023,113.9985983333,22.6049916667,143.44000,
2285125,113.9985983333,22.6049916667,143.42999,
2285227,113.9985983333,22.6049916667,143.45000,
2285329,113.9985983333,22.6049916667,143.48000,
2285431,113.9985983333,22.6049916667,143.49001,
2285533,113.9985983333,22.6049916667,143.50999,
2285635,113.9985983333,22.6049916667,143.53000,
2285737,113.9985983333,22.6049916667,143.50999,
2285839,113.9985850000,22.6050183333,143.52000,
2285941,113.9985850000,22.6050183333,143.48000,
2286043,113.9985850000,22.6050183333,143.45000,
2286145,113.9985850000,22.6050183333,143.42000,
2286247,113.9985850000,22.6050183333,143.42000,
2286349,113.9985850000,22.6050183333,143.45000,
2286451,113.9985850000,22.6050183333,143.45000,
2286553,113.9985850000,22.6050183333,143.42000,
2286655,113.9985850000,22.6050183333,143.45000,
2286757,113.9985850000,22.6050183333,143.46001,
2286859,113.9985700000,22.6050433333,143.49001,
2286961,113.9985700000,22.6050433333,143.48000,
2287063,113.9985700000,22.6050433333,143.50000,
2287165,113.9985700000,22.6050433333,143.52000,
2287267,113.9985700000,22.6050433333,143.50999,
2287369,113.9985700000,22.6050433333,143.53999,
2287471,113.9985700000,22.6050433333,143.53999,
2287573,113.9985700000,22.6050433333,143.55000,
2287675,113.9985700000,22.6050433333,143.55000,
2287777,113.9985700000,22.6050433333,143.57001,
2287879,113.9985516667,22.6050666667,143.50000,
2287981,113.9985516667,22.6050666667,143.50000,
2288083,113.9985516667,22.6050666667,143.50000,
2288185,113.9985516667,22.6050666667,143.49001,
2288287,113.9985516667,22.6050666667,143.47000,
2288389,113.9985516667,22.6050666667,143.48000,
2288491,113.9985516667,22.6050666667,143.50000,
2288593,113.9985516667,22.6050666667,143.50999,
2288695,113.9985516667,22.6050666667,143.49001,
2288797,113.9985516667,22.6050666667,143.55000,
2288899,113.9985300000,22.6050883333,143.55000,
2289001,113.9985300000,22.6050883333,143.59000,
2289103,113.9985300000,22.6050883333,143.56000,
2289205,113.9985300000,22.6050883333,143.59000,
2289307,113.9985300000,22.6050883333,143.56000,
2289409,113.9985300000,22.6050883333,143.59000,
2289511,113.9985300000,22.6050883333,143.63000,
2289613,113.9985300000,22.6050883333,143.64000,
2289715,113.9985300000,22.6050883333,143.64000,
2289817,113.9985083333,22.6051100000,143.66000,
2289919,113.9985083333,22.6051100000,143.66000,
2290021,113.9985083333,22.6051100000,143.66000,
2290123,113.9985083333,22.6051100000,143.66000,
2290225,113.9985083333,22.6051100000,143.67000,
2290327,113.9985083333,22.6051100000,143.64999,
2290429,113.9985083333,22.6051100000,143.67000,
2290531,113.9985083333,22.6051100000,143.67000,
2290633,113.9985083333,22.6051100000,143.64999,
2290735,113.9985083333,22.6051100000,143.67999,
2290837,113.9984866667,22.6051266667,143.66000,
2290939,113.9984866667,22.6051266667,143.67000,
2291041,113.9984866667,22.6051266667,143.67999,
2291143,113.9984866667,22.6051266667,143.70000,
2291245,113.9984866667,22.6051266667,143.71001,
2291347,113.9984866667,22.6051266667,143.69000,
2291449,113.9984866667,22.6051266667,143.67000,
2291551,113.9984866667,22.6051266667,143.67000,
2291653,113.9984866667,22.6051266667,143.67000,
2291755,113.9984866667,22.6051266667,143.64000,
2291857,113.9984616667,22.6051431667,143.64000,
2291959,113.9984616667,22.6051431667,143.63000,
2292061,113.9984616667,22.6051431667,143.62000,
2292163,113.9984616667,22.6051431667,143.62000,
2292265,113.9984616667,22.6051431667,143.63000,
2292367,113.9984616667,22.6051431667,143.60001,
2292469,113.9984616667,22.6051431667,143.61000,
2292571,113.9984616667,22.6051431667,143.62000,
2292673,113.9984616667,22.6051431667,143.64000,
2292775,113.9984616667,22.6051431667,143.62000,
2292877,113.9984366667,22.6051533333,143.64000,
2292979,113.9984366667,22.6051533333,143.66000,
2293081,113.9984366667,22.6051533333,143.62000,
2293183,113.9984366667,22.6051533333,143.61000,
2293285,113.9984366667,22.6051533333,143.60001,
2293387,113.9984366667,22.6051533333,143.59000,
2293489,113.9984366667,22.6051533333,143.59000,
2293591,113.9984366667,22.6051533333,143.56000,
2293693,113.9984366667,22.6051533333,143.53999,
2293795,113.9984083333,22.6051700000,143.53999,
2293897,113.9984083333,22.6051700000,143.59000,
2293999,113.9984083333,22.6051700000,143.61000,
2294101,113.9984083333,22.6051700000,143.61000,
2294203,113.9984083333,22.6051700000,143.61000,
2294305,113.9984083333,22.6051700000,143.64000,
2294407,113.9984083333,22.6051700000,143.67999,
2294509,113.9984083333,22.6051700000,143.75000,
2294611,113.9984083333,22.6051700000,143.75999,
2294713,113.9984083333,22.6051700000,143.80000,
2294815,113.9983766667,22.6051833333,143.78000,
2294917,113.9983766667,22.6051833333,143.75999,
2295019,113.9983766667,22.6051833333,143.74001,
2295121,113.9983766667,22.6051833333,143.73000,
2295223,113.9983766667,22.6051833333,143.73000,
2295325,113.9983766667,22.6051833333,143.75999,
2295427,113.9983766667,22.6051833333,143.75999,
2295529,113.9983766667,22.6051833333,143.74001,
2295631,113.9983766667,22.6051833333,143.74001,
2295733,113.9983766667,22.6051833333,143.71001,
2295835,113.9983483333,22.6051933333,143.67000,
2295937,113.9983483333,22.6051933333,143.67000,
2296039,113.9983483333,22.6051933333,143.69000,
2296141,113.9983483333,22.6051933333,143.69000,
2296243,113.9983483333,22.6051933333,143.67000,
2296345,113.9983483333,22.6051933333,143.67000,
2296447,113.9983483333,22.6051933333,143.67000,
2296549,113.9983483333,22.6051933333,143.69000,
2296651,113.9983483333,22.6051933333,143.67999,
2296753,113.9983483333,22.6051933333,143.74001,
2296855,113.9983233333,22.6052016667,143.74001,
2296957,113.9983233333,22.6052016667,143.75000,
2297059,113.9983233333,22.6052016667,143.74001,
2297161,113.9983233333,22.6052016667,143.75999,
2297263,113.9983233333,22.6052016667,143.75000,
2297365,113.9983233333,22.6052016667,143.75000,
2297467,113.9983233333,22.6052016667,143.75000,
2297569,113.9983233333,22.6052016667,143.75000,
2297671,113.9983233333,22.6052016667,143.73000,
2297773,113.9983233333,22.6052016667,143.73000,
2297875,113.9982983333,22.6052065000,143.74001,
2297977,113.9982983333,22.6052065000,143.73000,
2298079,113.9982983333,22.6052065000,143.71001,
2298181,113.9982983333,22.6052065000,143.70000,
2298283,113.9982983333,22.6052065000,143.71001,
2298385,113.9982983333,22.6052065000,143.71001,
2298487,113.9982983333,22.6052065000,143.73000,
2298589,113.9982983333,22.6052065000,143.73000,
2298691,113.9982983333,22.6052065000,143.72000,
2298793,113.9982733333,22.6052100000,143.73000,
2298895,113.9982733333,22.6052100000,143.75999,
2298997,113.9982733333,22.6052100000,143.75000,
2299099,113.9982733333,22.6052100000,143.75000,
2299201,113.9982733333,22.6052100000,143.73000,
2299303,113.9982733333,22.6052100000,143.75000,
2299405,113.9982733333,22.6052100000,143.73000,
2299507,113.9982733333,22.6052100000,143.70000,
2299609,113.9982733333,22.6052100000,143.70000,
2299711,113.9982733333,22.6052100000,143.71001,
2299813,113.9982566667,22.6052116667,143.71001,
2299915,113.9982566667,22.6052116667,143.71001,
2300017,113.9982566667,22.6052116667,143.69000,
2300119,113.9982566667,22.6052116667,143.69000,
2300221,113.9982566667,22.6052116667,143.67999,
2300323,113.9982566667,22.6052116667,143.67000,
2300425,113.9982566667,22.6052116667,143.64999,
2300527,113.9982566667,22.6052116667,143.64999,
2300629,113.9982566667,22.6052116667,143.64999,
2300731,113.9982566667,22.6052116667,143.66000,
2300833,113.9982450000,22.6052133333,143.64000,
2300935,113.9982450000,22.6052133333,143.67000,
2301037,113.9982450000,22.6052133333,143.64999,
2301139,113.9982450000,22.6052133333,143.69000,
2301241,113.9982450000,22.6052133333,143.67000,
2301343,113.9982450000,22.6052133333,143.70000,
2301445,113.9982450000,22.6052133333,143.70000,
2301547,113.9982450000,22.6052133333,143.64000,
2301649,113.9982450000,22.6052133333,143.64000,
2301751,113.9982450000,22.6052133333,143.64999,
2301853,113.9982366667,22.6052150000,143.69000,
2301955,113.9982366667,22.6052150000,143.67999,
2302057,113.9982366667,22.6052150000,143.69000,
2302159,113.9982366667,22.6052150000,143.70000,
2302261,113.9982366667,22.6052150000,143.70000,
2302363,113.9982366667,22.6052150000,143.72000,
2302465,113.9982366667,22.6052152303077,113.9982333333,22.6052166667,143.66000,
2303179,113.9982333333,22.6052166667,143.66000,
2303281,113.9982333333,22.6052166667,143.66000,
2303383,113.9982333333,22.6052166667,143.67999,
2303485,113.9982333333,22.6052166667,143.64000,
2303587,113.9982333333,22.6052166667,143.63000,
2303689,113.9982333333,22.6052166667,143.63000,
2303791,113.9982300000,22.6052133333,143.64000,
2303893,113.9982300000,22.6052133333,143.63000,
2303995,113.9982300000,22.6052133333,143.60001,
2304097,113.9982300000,22.6052133333,143.59000,
2304199,113.9982300000,22.6052133333,143.58000,
2304301,113.9982300000,22.6052133333,143.57001,
2304403,113.9982300000,22.6052133333,143.60001,
2304505,113.9982300000,22.6052133333,143.60001,
2304607,113.9982300000,22.6052133333,143.56000,
2304709,113.9982300000,22.6052133333,143.56000,
2304811,113.9982250000,22.6052133333,143.58000,
2304913,113.9982250000,22.6052133333,143.56000,
2305015,113.9982250000,22.6052133333,143.55000,
2305117,113.9982250000,22.6052133333,143.56000,
2305219,113.9982250000,22.6052133333,143.58000,
2305321,113.9982250000,22.6052133333,143.62000,
2305423,113.9982250000,22.6052133333,143.58000,
2305525,113.9982250000,22.6052133333,143.62000,
2305627,113.9982250000,22.6052133333,143.59000,
2305729,113.9982250000,22.6052133333,143.59000,
2305831,113.9982200000,22.6052133333,143.60001,
2305933,113.9982200000,22.6052133333,143.61000,
2306035,113.9982200000,22.6052133333,143.57001,
2306137,113.9982200000,22.6052133333,143.57001,
2306239,113.9982200000,22.6052133333,143.56000,
2306341,113.9982200000,22.6052133333,143.58000,
2306443,113.9982200000,22.6052133333,143.58000,
2306545,113.9982200000,22.6052133333,143.57001,
2306647,113.9982200000,22.6052133333,143.58000,
2306749,113.9982200000,22.6052133333,143.55000,
2306851,113.9982150000,22.6052150000,143.56000,
2306953,113.9982150000,22.6052150000,143.53000,
2307055,113.9982150000,22.6052150000,143.56000,
2307157,113.9982150000,22.6052150000,143.58000,
2307259,113.9982150000,22.6052150000,143.60001,
2307361,113.9982150000,22.6052150000,143.62000,
2307463,113.9982150000,22.6052150000,143.64999,
2307565,113.9982150000,22.6052150000,143.64000,
2307667,113.9982150000,22.6052150000,143.64000,
2307769,113.9982150000,22.6052150000,143.67000,
2307871,113.9982133333,22.6052166667,143.69000,
2307973,113.9982133333,22.6052166667,143.67999,
2308075,113.9982133333,22.6052166667,143.66000,
2308177,113.9982133333,22.6052166667,143.67000,
2308279,113.9982133333,22.6052166667,143.71001,
2308381,113.9982133333,22.6052166667,143.72000,
2308483,113.9982133333,22.6052166667,143.74001,
2308585,113.9982133333,22.6052166667,143.73000,
2308687,113.9982133333,22.6052166667,143.72000,
2308789,113.9982133333,22.6052166667,143.75000,
2308891,113.9982133333,22.6052166667,143.74001,
2308993,113.9982133333,22.6052166667,143.74001,
2309095,113.9982133333,22.6052166667,143.72000,
2309197,113.9982133333,22.6052166667,143.67999,
2309299,113.9982133333,22.6052166667,143.64999,
2309401,113.9982133333,22.6052166667,143.64999,
2309503,113.9982133333,22.6052166667,143.61000,
2309605,113.9982133333,22.6052166667,143.57001,
2309707,113.9982133333,22.6052166667,143.55000,
